20,PHX,SAN,HP,false
20,PHX,SAN,PI,false
20,PHX,SAN,US,false
20,PHX,SAN,WN,false
20,PHX,SAT,HP,false
20,PHX,SAT,WN,false
20,PHX,SEA,HP,false
20,PHX,SFO,AL,false
20,PHX,SFO,HP,false
20,PHX,SFO,PS,false
20,PHX,SFO,UA,false
20,PHX,SFO,WN,false
20,PHX,SJC,HP,false
20,PHX,SJC,US,false
20,PHX,SLC,HP,false
20,PHX,SMF,HP,false
20,PHX,SNA,HP,false
20,PHX,TUL,WN,false
20,PHX,TUS,AS,false
20,PHX,TUS,DL,false
20,PHX,TUS,HP,false
20,PHX,TUS,TW,false
20,PHX,TUS,UA,false
20,PHX,TUS,US,false
20,PHX,YUM,HP,false
20,PIA,CMI,TW,false
20,PIT,ABQ,US,false
20,PIT,ATL,AL,false
20,PIT,ATL,DL,false
20,PIT,ATL,US,false
20,PIT,AZO,US,false
20,PIT,BHM,US,false
20,PIT,BNA,AL,false
20,PIT,BNA,PA,false
20,PIT,BNA,US,false
20,PIT,BOS,AL,false
20,PIT,BWI,AL,false
20,PIT,CLE,AL,false
20,PIT,CLE,US,false
20,PIT,CLT,US,false
20,PIT,CMH,AL,false
20,PIT,CMH,US,false
20,PIT,CRW,US,false
20,PIT,CVG,AL,false
20,PIT,CVG,PA,false
20,PIT,CVG,TW,false
20,PIT,CVG,US,false
20,PIT,DAY,AL,false
20,PIT,DAY,US,false
20,PIT,DCA,US,false
20,PIT,DEN,AL,false
20,PIT,DEN,US,false
20,PIT,DFW,AL,false
20,PIT,DFW,US,false
20,PIT,DSM,US,false
20,PIT,DTW,AL,false
20,PIT,DTW,US,false
20,PIT,ERI,AL,false
20,PIT,ERI,US,false
20,PIT,EVV,US,false
20,PIT,EWR,AL,false
20,PIT,EWR,CO,false
20,PIT,EWR,US,false
20,PIT,FLL,US,false
20,PIT,FNT,US,false
20,PIT,FWA,US,false
20,PIT,GRR,AL,false
20,PIT,GRR,US,false
20,PIT,GSO,AL,false
20,PIT,GSO,US,false
20,PIT,GSP,AL,false
20,PIT,HTS,US,false
20,PIT,IAD,AA,false
20,PIT,IAH,AL,false
20,PIT,IAH,US,false
20,PIT,IND,AL,false
20,PIT,IND,US,false
20,PIT,LAN,US,false
20,PIT,LAS,US,false
20,PIT,LAX,AL,false
20,PIT,LAX,US,false
20,PIT,LEX,AL,false
20,PIT,LEX,US,false
20,PIT,LGA,AL,false
20,PIT,LGA,US,false
20,PIT,MCI,AL,false
20,PIT,MCI,US,false
20,PIT,MCO,AL,false
20,PIT,MCO,US,false
20,PIT,MDT,TW,false
20,PIT,MDW,AL,false
20,PIT,MDW,ML,false
20,PIT,MDW,US,false
20,PIT,MEM,AL,false
20,PIT,MEM,US,false
20,PIT,MIA,AL,false
20,PIT,MIA,US,false
20,PIT,MKE,AL,false
20,PIT,MKE,US,false
20,PIT,MSN,US,false
20,PIT,MSP,AL,false
20,PIT,MSP,US,false
20,PIT,MSY,AL,false
20,PIT,MSY,US,false
20,PIT,OMA,US,false
20,PIT,ORD,AA,false
20,PIT,ORD,AL,false
20,PIT,ORD,UA,false
20,PIT,ORD,US,false
20,PIT,PBI,US,false
20,PIT,PHL,AL,false
20,PIT,PHL,US,false
20,PIT,PHX,AL,false
20,PIT,PHX,US,false
20,PIT,RDU,US,false
20,PIT,ROA,US,false
20,PIT,RSW,AL,false
20,PIT,RSW,US,false
20,PIT,SAN,AL,false
20,PIT,SAN,US,false
20,PIT,SAT,AL,false
20,PIT,SAT,US,false
20,PIT,SBN,US,false
20,PIT,SDF,AL,false
20,PIT,SDF,US,false
20,PIT,SEA,US,false
20,PIT,SFO,AL,false
20,PIT,SFO,US,false
20,PIT,SRQ,US,false
20,PIT,STL,AL,false
20,PIT,STL,TW,false
20,PIT,STL,US,false
20,PIT,TOL,AL,false
20,PIT,TOL,US,false
20,PIT,TPA,US,false
20,PIT,TRI,AL,false
20,PIT,TRI,US,false
20,PIT,TYS,AL,false
20,PIT,TYS,US,false
20,PMD,LAS,HP,false
20,PNS,ATL,EA,false
20,PSC,YKM,AL,false
20,PSC,YKM,PS,false
20,PSP,LAS,HP,false
20,PSP,LGB,AA,false
20,PSP,SFO,UA,false
20,PVD,ORD,UA,false
20,PVD,PHL,US,false
20,PWM,BGR,UA,false
20,RDU,ALB,AA,false
20,RDU,ATL,AA,false
20,RDU,ATL,DL,false
20,RDU,ATL,EA,false
20,RDU,BDL,AA,false
20,RDU,BOS,AA,false
20,RDU,BUF,AA,false
20,RDU,CAE,AA,false
20,RDU,CAE,EA,false
20,RDU,CHS,AA,false
20,RDU,CLE,AA,false
20,RDU,CLT,PA,false
20,RDU,CLT,TW,false
20,RDU,CLT,US,false
20,RDU,DAB,AA,false
20,RDU,DCA,AA,false
20,RDU,DFW,AA,false
20,RDU,DTW,AA,false
20,RDU,EWR,AA,false
20,RDU,EWR,PI,false
20,RDU,EWR,US,false
20,RDU,FLL,AA,false
20,RDU,GSO,AA,false
20,RDU,GSO,PI,false
20,RDU,GSP,AA,false
20,RDU,GSP,EA,false
20,RDU,GSP,US,false
20,RDU,IAD,AA,false
20,RDU,ILM,PI,false
20,RDU,ISP,AA,false
20,RDU,JAX,AA,false
20,RDU,JFK,AA,false
20,RDU,LGA,AA,false
20,RDU,MCO,AA,false
20,RDU,MIA,AA,false
20,RDU,MLB,AA,false
20,RDU,MYR,AL,false
20,RDU,ORD,AA,false
20,RDU,ORD,UA,false
20,RDU,ORF,AA,false
20,RDU,ORF,TW,false
20,RDU,PBI,AA,false
20,RDU,PHL,AA,false
20,RDU,PIT,AA,false
20,RDU,PVD,AA,false
20,RDU,ROA,PI,false
20,RDU,ROC,AA,false
20,RDU,RSW,AA,false
20,RDU,SAV,AA,false
20,RDU,SRQ,AA,false
20,RDU,SWF,AA,false
20,RDU,SYR,AA,false
20,RDU,TPA,AA,false
20,RDU,TUL,AA,false
20,RIC,BOS,DL,false
20,RIC,CHO,US,false
20,RIC,CHS,PI,false
20,RIC,CLT,PI,false
20,RIC,EWR,PI,false
20,RIC,EWR,US,false
20,RIC,GSO,PI,false
20,RIC,IAD,UA,false
20,RIC,LGA,PI,false
20,RIC,ORD,UA,false
20,RIC,ORF,PI,false
20,RIC,RDU,EA,false
20,RIC,ROA,US,false
20,RNO,BUR,AL,false
20,RNO,BUR,PS,false
20,RNO,BUR,US,false
20,RNO,LAS,EA,false
20,RNO,LAS,HP,false
20,RNO,LAS,WN,false
20,RNO,LAX,AL,false
20,RNO,LAX,US,false
20,RNO,PDX,AA,false
20,RNO,PDX,HP,false
20,RNO,PDX,US,false
20,RNO,SEA,AA,false
20,RNO,SEA,US,false
20,RNO,SFO,AA,false
20,RNO,SFO,US,false
20,RNO,SJC,AA,false
20,RNO,SMF,AA,false
20,ROC,BUF,PI,false
20,ROC,BUF,US,false
20,ROC,BWI,PI,false
20,ROC,BWI,US,false
20,ROC,EWR,US,false
20,ROC,LGA,AL,false
20,ROC,LGA,US,false
20,ROC,ORD,AA,false
20,ROC,ORD,UA,false
20,ROC,PHL,US,false
20,ROC,SYR,AL,false
20,ROC,SYR,PI,false
20,ROR,GUM,CO,false
20,ROR,YAP,CO,false
20,RST,MSP,NW,false
20,RSW,JAX,EA,false
20,RSW,MIA,EA,false
20,RSW,SRQ,CO,false
20,RSW,SRQ,EA,false
20,RSW,SRQ,TW,false
20,SAN,DEN,CO,false
20,SAN,LAS,AL,false
20,SAN,LAS,HP,false
20,SAN,LAS,PS,false
20,SAN,LAS,US,false
20,SAN,LAS,WN,false
20,SAN,LAX,AA,false
20,SAN,LAX,CO,false
20,SAN,LAX,DL,false
20,SAN,LAX,PA,false
20,SAN,LAX,PS,false
20,SAN,LAX,TW,false
20,SAN,LAX,UA,false
20,SAN,LAX,US,false
20,SAN,OAK,AA,false
20,SAN,OAK,PS,false
20,SAN,OAK,US,false
20,SAN,OAK,WN,false
20,SAN,ONT,TW,false
20,SAN,PHX,DL,false
20,SAN,PHX,HP,false
20,SAN,PHX,US,false
20,SAN,PHX,WN,false
20,SAN,SFO,AL,false
20,SAN,SFO,AS,false
20,SAN,SFO,PS,false
20,SAN,SFO,UA,false
20,SAN,SFO,US,false
20,SAN,SFO,WN,false
20,SAN,SJC,AA,false
20,SAN,SJC,AL,false
20,SAN,SJC,US,false
20,SAN,SMF,AL,false
20,SAN,SMF,PS,false
20,SAN,SMF,US,false
20,SAN,SMF,WN,false
20,SAT,AUS,CO,false
20,SAT,AUS,DL,false
20,SAT,DAL,WN,false
20,SAT,DFW,AA,false
20,SAT,DFW,DL,false
20,SAT,ELP,WN,false
20,SAT,HOU,CO,false
20,SAT,HOU,WN,false
20,SAT,IAH,CO,false
20,SAT,LAS,WN,false
20,SAT,LAX,CO,false
20,SAT,PHX,WN,false
20,SAV,ATL,DL,false
20,SAV,CLT,US,false
20,SAV,JAX,AA,false
20,SBA,BFL,AA,false
20,SBA,LAS,HP,false
20,SBA,LGB,AA,false
20,SDF,ATL,EA,false
20,SDF,JAN,DL,false
20,SDF,LEX,DL,false
20,SDF,LEX,TW,false
20,SDF,MDW,ML,false
20,SDF,ORD,AA,false
20,SDF,ORD,UA,false
20,SDF,STL,TW,false
20,SEA,ANC,CO,false
20,SEA,ANC,DL,false
20,SEA,ANC,NW,false
20,SEA,ANC,UA,false
20,SEA,BLI,PS,false
20,SEA,BOI,AS,false
20,SEA,GEG,AS,false
20,SEA,JNU,DL,false
20,SEA,LAS,HP,false
20,SEA,LAX,AS,false
20,SEA,LAX,UA,false
20,SEA,PDX,AA,false
20,SEA,PDX,AL,false
20,SEA,PDX,CO,false
20,SEA,PDX,US,false
20,SEA,RNO,AA,false
20,SEA,RNO,HP,false
20,SEA,RNO,PS,false
20,SEA,SFO,AA,false
20,SEA,SFO,UA,false
20,SEA,SJC,AA,false
20,SEA,SMF,UA,false
20,SFO,BUR,AL,false
20,SFO,BUR,PS,false
20,SFO,BUR,UA,false
20,SFO,BUR,US,false
20,SFO,DEN,CO,false
20,SFO,DEN,UA,false
20,SFO,FAT,UA,false
20,SFO,HNL,CO,false
20,SFO,HNL,NW,false
20,SFO,LAS,AL,false
20,SFO,LAS,HP,false
20,SFO,LAS,UA,false
20,SFO,LAS,US,false
20,SFO,LAX,AA,false
20,SFO,LAX,AL,false
20,SFO,LAX,CO,false
20,SFO,LAX,DL,false
20,SFO,LAX,NW,false
20,SFO,LAX,PA,false
20,SFO,LAX,PS,false
20,SFO,LAX,UA,false
20,SFO,LAX,US,false
20,SFO,LGB,AL,false
20,SFO,LGB,PS,false
20,SFO,LGB,US,false
20,SFO,OAK,AS,false
20,SFO,OAK,CO,false
20,SFO,ONT,AA,false
20,SFO,ONT,AL,false
20,SFO,ONT,AS,false
20,SFO,ONT,PS,false
20,SFO,ONT,UA,false
20,SFO,ONT,US,false
20,SFO,PDX,AA,false
20,SFO,PDX,AL,false
20,SFO,PDX,AS,false
20,SFO,PDX,US,false
20,SFO,PHX,AL,false
20,SFO,PHX,PS,false
20,SFO,PHX,UA,false
20,SFO,PHX,US,false
20,SFO,PHX,WN,false
20,SFO,PSC,AL,false
20,SFO,PSC,PS,false
20,SFO,PSP,AS,false
20,SFO,RNO,AL,false
20,SFO,RNO,PS,false
20,SFO,RNO,US,false
20,SFO,SAN,AL,false
20,SFO,SAN,PS,false
20,SFO,SAN,UA,false
20,SFO,SAN,US,false
20,SFO,SAN,WN,false
20,SFO,SBA,UA,false
20,SFO,SEA,AA,false
20,SFO,SEA,AS,false
20,SFO,SEA,US,false
20,SFO,SNA,AA,false
20,SFO,SNA,AL,false
20,SFO,SNA,PS,false
20,SFO,SNA,UA,false
20,SFO,SNA,US,false
20,SHV,DFW,DL,false
20,SIT,KTN,AS,false
20,SIT,SEA,AS,false
20,SJC,BUR,AA,false
20,SJC,BUR,PS,false
20,SJC,LAS,AA,false
20,SJC,LAS,HP,false
20,SJC,LAX,AA,false
20,SJC,LAX,AL,false
20,SJC,LAX,CO,false
20,SJC,LAX,PS,false
20,SJC,LAX,TW,false
20,SJC,LAX,US,false
20,SJC,LGB,AS,false
20,SJC,OAK,UA,false
20,SJC,ONT,AA,false
20,SJC,ONT,AS,false
20,SJC,PDX,AA,false
20,SJC,PDX,CO,false
20,SJC,PHX,AA,false
20,SJC,PHX,HP,false
20,SJC,RNO,AA,false
20,SJC,SAN,AA,false
20,SJC,SAN,AL,false
20,SJC,SAN,PS,false
20,SJC,SAN,US,false
20,SJC,SEA,AS,false
20,SJC,SFO,AA,false
20,SJC,SFO,AS,false
20,SJC,SNA,AA,false
20,SJU,ATL,EA,false
20,SJU,EWR,AA,false
20,SJU,JFK,AA,false
20,SJU,JFK,EA,false
20,SJU,JFK,TW,false
20,SJU,MIA,AA,false
20,SJU,MIA,EA,false
20,SJU,STX,AA,false
20,SLC,ABQ,DL,false
20,SLC,BOI,HP,false
20,SLC,DEN,CO,false
20,SLC,DEN,DL,false
20,SLC,IAH,DL,false
20,SLC,LAX,DL,false
20,SLC,LGB,DL,false
20,SLC,MCI,DL,false
20,SLC,MSY,DL,false
20,SLC,PHX,HP,false
20,SLC,SEA,DL,false
20,SMF,BUR,US,false
20,SMF,BUR,WN,false
20,SMF,LAS,HP,false
20,SMF,LAX,AA,false
20,SMF,LAX,AL,false
20,SMF,LAX,PS,false
20,SMF,LAX,UA,false
20,SMF,LAX,US,false
20,SMF,ONT,AA,false
20,SMF,ONT,UA,false
20,SMF,PDX,UA,false
20,SMF,SAN,US,false
20,SMF,SEA,UA,false
20,SMF,SFO,UA,false
20,SMF,SNA,AA,false
20,SNA,DEN,CO,false
20,SNA,LAS,HP,false
20,SNA,LAS,US,false
20,SNA,OAK,AA,false
20,SNA,OAK,AL,false
20,SNA,OAK,US,false
20,SNA,PHX,HP,false
20,SNA,PHX,NW,false
20,SNA,PHX,US,false
20,SNA,SAN,NW,false
20,SNA,SFO,AA,false
20,SNA,SFO,AL,false
20,SNA,SFO,HP,false
20,SNA,SFO,PS,false
20,SNA,SFO,US,false
20,SNA,SJC,AA,false
20,SNA,SJC,AL,false
20,SNA,SJC,PS,false
20,SNA,SJC,US,false
20,SNA,SMF,AA,false
20,SNA,SMF,HP,false
20,SRQ,ATL,DL,false
20,SRQ,JFK,TW,false
20,SRQ,PBI,UA,false
20,SRQ,RSW,EA,false
20,SRQ,TPA,EA,false
20,STL,ATL,DL,false
20,STL,ATL,TW,false
20,STL,BDL,TW,false
20,STL,BNA,TW,false
20,STL,BOS,TW,false
20,STL,BWI,TW,false
20,STL,CLE,TW,false
20,STL,CLE,WN,false
20,STL,CLT,TW,false
20,STL,CMH,TW,false
20,STL,CMH,WN,false
20,STL,CMI,TW,false
20,STL,CVG,TW,false
20,STL,DAY,TW,false
20,STL,DCA,TW,false
20,STL,DFW,AA,false
20,STL,DFW,TW,false
20,STL,DSM,TW,false
20,STL,DTW,TW,false
20,STL,DTW,WN,false
20,STL,EWR,TW,false
20,STL,HOU,WN,false
20,STL,IAD,TW,false
20,STL,ICT,TW,false
20,STL,IND,TW,false
20,STL,IND,WN,false
20,STL,JAX,TW,false
20,STL,LGA,TW,false
20,STL,LIT,WN,false
20,STL,LNK,TW,false
20,STL,MCI,TW,false
20,STL,MCI,WN,false
20,STL,MCO,TW,false
20,STL,MDT,TW,false
20,STL,MDW,ML,false
20,STL,MDW,TW,false
20,STL,MDW,WN,false
20,STL,MIA,TW,false
20,STL,MKE,TW,false
20,STL,MLI,TW,false
20,STL,MSN,TW,false
20,STL,MSP,NW,false
20,STL,MSP,TW,false
20,STL,OKC,TW,false
20,STL,OKC,WN,false
20,STL,OMA,TW,false
20,STL,ORD,TW,false
20,STL,ORD,UA,false
20,STL,ORF,TW,false
20,STL,PHL,TW,false
20,STL,PHX,TW,false
20,STL,PIA,TW,false
20,STL,PIT,TW,false
20,STL,RDU,TW,false
20,STL,SDF,TW,false
20,STL,SYR,TW,false
20,STL,TOL,TW,false
20,STL,TPA,TW,false
20,STL,TUL,WN,false
20,STX,STT,PA,false
20,SUX,FAR,UA,false
20,SUX,FSD,TW,false
20,SUX,RAP,UA,false
20,SYR,ALB,AA,false
20,SYR,BDL,PI,false
20,SYR,BOS,PI,false
20,SYR,BOS,US,false
20,SYR,BTV,PI,false
20,SYR,BUF,PI,false
20,SYR,BUF,US,false
20,SYR,BWI,PI,false
20,SYR,DCA,PI,false
20,SYR,DCA,US,false
20,SYR,ELM,PI,false
20,SYR,EWR,PI,false
20,SYR,EWR,US,false
20,SYR,ITH,PI,false
20,SYR,JFK,PI,false
20,SYR,JFK,UA,false
20,SYR,LGA,AL,false
20,SYR,LGA,PI,false
20,SYR,LGA,US,false
20,SYR,ORD,AA,false
20,SYR,ORD,UA,false
20,SYR,PHL,US,false
20,SYR,ROC,AL,false
20,SYR,ROC,PI,false
20,SYR,ROC,US,false
20,SYR,UCA,PI,false
20,SYR,UCA,US,false
20,TLH,MCO,PI,false
20,TLH,MCO,US,false
20,TLH,TPA,PI,false
20,TOL,PIT,AL,false
20,TOL,PIT,US,false
20,TPA,ATL,DL,false
20,TPA,BOS,EA,false
20,TPA,CLT,US,false
20,TPA,EWR,CO,false
20,TPA,EWR,EA,false
20,TPA,FLL,TW,false
20,TPA,FLL,US,false
20,TPA,IND,US,false
20,TPA,JAX,PI,false
20,TPA,JAX,US,false
20,TPA,JFK,EA,false
20,TPA,JFK,PA,false
20,TPA,LAX,CO,false
20,TPA,LGA,CO,false
20,TPA,LGA,EA,false
20,TPA,LGA,TW,false
20,TPA,MIA,AA,false
20,TPA,MIA,EA,false
20,TPA,MIA,ML,false
20,TPA,MIA,NW,false
20,TPA,MIA,PA,false
20,TPA,MIA,PI,false
20,TPA,MIA,US,false
20,TPA,PBI,DL,false
20,TPA,PBI,EA,false
20,TPA,PBI,PI,false
20,TPA,PBI,US,false
20,TPA,PHL,AL,false
20,TPA,PHL,US,false
20,TPA,PNS,EA,false
20,TPA,PNS,US,false
20,TPA,RSW,TW,false
20,TPA,RSW,UA,false
20,TPA,RSW,US,false
20,TPA,STL,TW,false
20,TPA,TLH,PI,false
20,TPA,TLH,US,false
20,TUL,AUS,AA,false
20,TUL,DAL,WN,false
20,TUL,DFW,AA,false
20,TUL,DFW,DL,false
20,TUL,HOU,WN,false
20,TUL,IAH,CO,false
20,TUL,MCI,WN,false
20,TUL,SAT,AA,false
20,TUS,DEN,CO,false
20,TUS,LAS,HP,false
20,TUS,LAX,AL,false
20,TUS,LAX,DL,false
20,TUS,LAX,US,false
20,TUS,PHX,HP,false
20,TUS,PSP,AA,false
20,TUS,SAN,AA,false
20,TUS,SAN,EA,false
20,TUS,SNA,US,false
20,TYS,ATL,DL,false
20,YUM,PHX,HP,false
21,ABQ,AMA,WN,false
21,ABQ,ELP,AA,false
21,ABQ,ELP,DL,false
21,ABQ,ELP,WN,false
21,ABQ,HOU,WN,false
21,ABQ,LBB,DL,false
21,ABQ,LBB,WN,false
21,ABQ,MAF,WN,false
21,ABQ,PHX,HP,false
21,ABQ,PHX,WN,false
21,ABQ,TUL,WN,false
21,ABQ,TUS,AA,false
21,ABQ,TUS,EA,false
21,AKN,ANC,AS,false
21,AMA,DAL,WN,false
21,AMA,DFW,AA,false
21,AMA,MAF,CO,false
21,ANC,CDV,AS,false
21,ANC,FAI,AS,false
21,ANC,FAI,UA,false
21,ANC,ORD,UA,false
21,ANC,OTZ,AS,false
21,ANC,SEA,AS,false
21,ATL,AGS,DL,false
21,ATL,AVL,DL,false
21,ATL,BDL,EA,false
21,ATL,BHM,EA,false
21,ATL,BNA,EA,false
21,ATL,BOS,DL,false
21,ATL,BOS,EA,false
21,ATL,BWI,EA,false
21,ATL,CAE,EA,false
21,ATL,CHS,AA,false
21,ATL,CHS,EA,false
21,ATL,CLE,EA,false
21,ATL,CLT,DL,false
21,ATL,CLT,EA,false
21,ATL,CMH,DL,false
21,ATL,CMH,EA,false
21,ATL,CSG,DL,false
21,ATL,DAB,EA,false
21,ATL,DCA,EA,false
21,ATL,DEN,EA,false
21,ATL,DFW,AA,false
21,ATL,DFW,EA,false
21,ATL,DTW,DL,false
21,ATL,DTW,EA,false
21,ATL,DTW,TW,false
21,ATL,EWR,EA,false
21,ATL,FLL,EA,false
21,ATL,GNV,EA,false
21,ATL,GSO,EA,false
21,ATL,GSP,AA,false
21,ATL,GSP,EA,false
21,ATL,HOU,EA,false
21,ATL,HSV,EA,false
21,ATL,IAH,CO,false
21,ATL,IAH,EA,false
21,ATL,IND,DL,false
21,ATL,JAX,EA,false
21,ATL,JAX,PA,false
21,ATL,JAX,TW,false
21,ATL,LAS,EA,false
21,ATL,LAS,HP,false
21,ATL,LAX,EA,false
21,ATL,LGA,DL,false
21,ATL,LGA,EA,false
21,ATL,MCI,EA,false
21,ATL,MCO,DL,false
21,ATL,MCO,EA,false
21,ATL,MIA,EA,false
21,ATL,MIA,PA,false
21,ATL,MKE,EA,false
21,ATL,MLB,EA,false
21,ATL,MOB,EA,false
21,ATL,MSY,EA,false
21,ATL,ORD,EA,false
21,ATL,ORF,EA,false
21,ATL,PBI,DL,false
21,ATL,PBI,EA,false
21,ATL,PHL,EA,false
21,ATL,PHL,TW,false
21,ATL,PHX,EA,false
21,ATL,PIT,EA,false
21,ATL,PNS,EA,false
21,ATL,RDU,EA,false
21,ATL,RIC,EA,false
21,ATL,RSW,DL,false
21,ATL,RSW,EA,false
21,ATL,SAT,EA,false
21,ATL,SAV,EA,false
21,ATL,SJU,EA,false
21,ATL,SRQ,EA,false
21,ATL,STL,DL,false
21,ATL,STL,EA,false
21,ATL,STL,TW,false
21,ATL,TLH,EA,false
21,ATL,TOL,DL,false
21,ATL,TPA,DL,false
21,ATL,TPA,EA,false
21,ATL,TPA,TW,false
21,ATL,TYS,DL,false
21,AUS,DAL,WN,false
21,AUS,DFW,AA,false
21,AUS,DFW,DL,false
21,AUS,ELP,WN,false
21,AUS,HOU,WN,false
21,AUS,LAS,HP,false
21,AUS,SAT,AA,false
21,AUS,SAT,HP,false
21,AUS,SAT,NW,false
21,AUS,SAT,UA,false
21,AZO,LAN,NW,false
21,BDL,BWI,US,false
21,BET,ANC,AS,false
21,BFL,LAS,HP,false
21,BFL,ONT,AA,false
21,BHM,ATL,DL,false
21,BHM,JAN,AA,false
21,BHM,MEM,US,false
21,BHM,MSY,WN,false
21,BIL,BZN,NW,false
21,BNA,ATL,DL,false
21,BNA,BHM,AA,false
21,BNA,BHM,AL,false
21,BNA,BHM,WN,false
21,BNA,CMH,AA,false
21,BNA,DET,WN,false
21,BNA,HOU,WN,false
21,BNA,HSV,AA,false
21,BNA,IND,AA,false
21,BNA,JAN,AA,false
21,BNA,LAS,AA,false
21,BNA,LAX,AA,false
21,BNA,MCI,AA,false
21,BNA,MDW,WN,false
21,BNA,MEM,AA,false
21,BNA,MEM,AL,false
21,BNA,MEM,NW,false
21,BNA,MEM,PI,false
21,BNA,MKE,AA,false
21,BNA,MOB,AA,false
21,BNA,MSY,AA,false
21,BNA,SAT,AA,false
21,BNA,SDF,AA,false
21,BNA,TYS,NW,false
21,BNA,TYS,UA,false
21,BOI,LAS,HP,false
21,BOS,ATL,DL,false
21,BOS,ATL,EA,false
21,BOS,BDL,AA,false
21,BOS,BDL,UA,false
21,BOS,BWI,AL,false
21,BOS,BWI,PI,false
21,BOS,BWI,US,false
21,BOS,EWR,CO,false
21,BOS,JFK,TW,false
21,BOS,LGA,DL,false
21,BOS,LGA,EA,false
21,BOS,LGA,PA,false
21,BOS,PHL,AL,false
21,BOS,PHL,DL,false
21,BOS,PHL,US,false
21,BOS,PIT,AL,false
21,BOS,PIT,US,false
21,BOS,ROC,AL,false
21,BOS,SYR,AL,false
21,BOS,SYR,PI,false
21,BTR,LFT,CO,false
21,BTR,MSY,AA,false
21,BTR,PNS,DL,false
21,BUF,CLE,UA,false
21,BUF,EWR,AL,false
21,BUF,EWR,US,false
21,BUF,LGA,AL,false
21,BUF,LGA,US,false
21,BUF,ROC,AL,false
21,BUF,ROC,US,false
21,BUR,LAS,AL,false
21,BUR,LAS,HP,false
21,BUR,LAS,US,false
21,BUR,LAS,WN,false
21,BUR,OAK,AL,false
21,BUR,OAK,PS,false
21,BUR,OAK,US,false
21,BUR,OAK,WN,false
21,BUR,ONT,AS,false
21,BUR,PHX,US,false
21,BUR,PHX,WN,false
21,BUR,SAN,AS,false
21,BUR,SFO,AL,false
21,BUR,SFO,PS,false
21,BUR,SFO,US,false
21,BUR,SJC,AL,false
21,BUR,SMF,WN,false
21,BWI,ABE,PI,false
21,BWI,ABE,US,false
21,BWI,ALB,US,false
21,BWI,AVL,PI,false
21,BWI,AVL,US,false
21,BWI,AVP,US,false
21,BWI,BDL,US,false
21,BWI,BGM,PI,false
21,BWI,BGM,US,false
21,BWI,BOS,US,false
21,BWI,BUF,PI,false
21,BWI,BUF,US,false
21,BWI,CAE,PI,false
21,BWI,CAE,US,false
21,BWI,CHO,PI,false
21,BWI,CLE,US,false
21,BWI,CLT,PI,false
21,BWI,DTW,EA,false
21,BWI,DTW,PI,false
21,BWI,DTW,US,false
21,BWI,EWR,AA,false
21,BWI,EWR,EA,false
21,BWI,EWR,US,false
21,BWI,FAY,PI,false
21,BWI,FLL,PI,false
21,BWI,FLL,US,false
21,BWI,GSO,PI,false
21,BWI,GSO,US,false
21,BWI,IAD,AA,false
21,BWI,ILM,PI,false
21,BWI,ILM,US,false
21,BWI,ISO,PI,false
21,BWI,ISP,US,false
21,BWI,JAX,PI,false
21,BWI,JAX,US,false
21,BWI,JFK,PI,false
21,BWI,LAS,HP,false
21,BWI,LGA,PI,false
21,BWI,LGA,US,false
21,BWI,LYH,PI,false
21,BWI,MCI,PI,false
21,BWI,MCI,US,false
21,BWI,MCO,PI,false
21,BWI,MCO,US,false
21,BWI,MDT,TW,false
21,BWI,MIA,PI,false
21,BWI,MIA,US,false
21,BWI,OAJ,PI,false
21,BWI,ORF,AA,false
21,BWI,ORF,CO,false
21,BWI,ORF,PI,false
21,BWI,ORF,US,false
21,BWI,ORH,US,false
21,BWI,PBI,PI,false
21,BWI,PBI,US,false
21,BWI,PHL,AA,false
21,BWI,PHL,PI,false
21,BWI,PHL,US,false
21,BWI,PIT,US,false
21,BWI,PVD,US,false
21,BWI,RDU,PI,false
21,BWI,RDU,US,false
21,BWI,RIC,PI,false
21,BWI,RIC,US,false
21,BWI,ROA,PI,false
21,BWI,ROA,US,false
21,BWI,ROC,US,false
21,BWI,SWF,US,false
21,BWI,SYR,US,false
21,BWI,TPA,PI,false
21,BWI,TPA,US,false
21,BWI,UCA,US,false
21,BZN,MSO,CO,false
21,CAE,ATL,DL,false
21,CAE,ATL,EA,false
21,CAE,CHS,AA,false
21,CAK,PIT,EA,false
21,CDV,ANC,AS,false
21,CHA,TYS,NW,false
21,CHS,CAE,UA,false
21,CHS,SAV,UA,false
21,CLE,ALB,AL,false
21,CLE,BDL,CO,false
21,CLE,BOS,AL,false
21,CLE,BOS,CO,false
21,CLE,BOS,US,false
21,CLE,BUF,AA,false
21,CLE,BUF,CO,false
21,CLE,CAK,CO,false
21,CLE,DCA,CO,false
21,CLE,DTW,CO,false
21,CLE,EWR,CO,false
21,CLE,IND,AL,false
21,CLE,IND,PA,false
21,CLE,IND,US,false
21,CLE,LAN,CO,false
21,CLE,LAS,CO,false
21,CLE,LGA,AL,false
21,CLE,LGA,CO,false
21,CLE,LGA,US,false
21,CLE,MCI,TW,false
21,CLE,MDW,ML,false
21,CLE,MDW,TW,false
21,CLE,MDW,WN,false
21,CLE,MSP,TW,false
21,CLE,ORD,UA,false
21,CLE,ORF,CO,false
21,CLE,PHL,CO,false
21,CLE,PVD,CO,false
21,CLE,ROC,US,false
21,CLE,SDF,TW,false
21,CLE,STL,CO,false
21,CLE,STL,TW,false
