17,ORD,MCI,AA,false
17,ORD,MCI,EA,false
17,ORD,MCI,EV,false
17,ORD,MCI,MQ,false
17,ORD,MCI,OO,false
17,ORD,MCI,UA,false
17,ORD,MCI,XE,false
17,ORD,MCO,AA,false
17,ORD,MCO,DL,false
17,ORD,MCO,UA,false
17,ORD,MDT,AA,false
17,ORD,MDT,MQ,false
17,ORD,MDT,UA,false
17,ORD,MEM,9E,false
17,ORD,MEM,MQ,false
17,ORD,MEM,NW,false
17,ORD,MEM,OO,false
17,ORD,MEM,YV,false
17,ORD,MHT,UA,false
17,ORD,MIA,AA,false
17,ORD,MIA,OO,false
17,ORD,MIA,PA,false
17,ORD,MIA,UA,false
17,ORD,MKE,AA,false
17,ORD,MKE,MQ,false
17,ORD,MKE,OO,false
17,ORD,MKE,UA,false
17,ORD,MKE,YV,false
17,ORD,MKG,OO,false
17,ORD,MLI,EV,false
17,ORD,MLI,MQ,false
17,ORD,MLI,OO,false
17,ORD,MLI,XE,false
17,ORD,MLI,YV,false
17,ORD,MOB,EV,false
17,ORD,MQT,MQ,false
17,ORD,MSN,EV,false
17,ORD,MSN,MQ,false
17,ORD,MSN,OO,false
17,ORD,MSN,UA,false
17,ORD,MSN,XE,false
17,ORD,MSN,YV,false
17,ORD,MSO,OO,false
17,ORD,MSP,9E,false
17,ORD,MSP,AA,false
17,ORD,MSP,DL,false
17,ORD,MSP,EV,false
17,ORD,MSP,MQ,false
17,ORD,MSP,NW,false
17,ORD,MSP,OO,false
17,ORD,MSP,UA,false
17,ORD,MSY,EV,false
17,ORD,MSY,MQ,false
17,ORD,MSY,UA,false
17,ORD,OAK,UA,false
17,ORD,OKC,AA,false
17,ORD,OKC,EV,false
17,ORD,OKC,MQ,false
17,ORD,OKC,OO,false
17,ORD,OKC,XE,false
17,ORD,OKC,YV,false
17,ORD,OMA,EV,false
17,ORD,OMA,MQ,false
17,ORD,OMA,OO,false
17,ORD,OMA,UA,false
17,ORD,OMA,XE,false
17,ORD,ORF,OO,false
17,ORD,ORF,UA,false
17,ORD,ORF,YV,false
17,ORD,PAH,OO,false
17,ORD,PBI,AA,false
17,ORD,PBI,UA,false
17,ORD,PDX,AA,false
17,ORD,PDX,AS,false
17,ORD,PDX,UA,false
17,ORD,PHL,AA,false
17,ORD,PHL,AL,false
17,ORD,PHL,MQ,false
17,ORD,PHL,UA,false
17,ORD,PHL,US,false
17,ORD,PHX,AA,false
17,ORD,PHX,UA,false
17,ORD,PHX,US,false
17,ORD,PIA,DH,false
17,ORD,PIA,EV,false
17,ORD,PIA,MQ,false
17,ORD,PIA,OO,false
17,ORD,PIA,XE,false
17,ORD,PIH,OO,false
17,ORD,PIT,AA,false
17,ORD,PIT,AL,false
17,ORD,PIT,EV,false
17,ORD,PIT,MQ,false
17,ORD,PIT,UA,false
17,ORD,PIT,US,false
17,ORD,PIT,YV,false
17,ORD,PSP,AA,false
17,ORD,PVD,AA,false
17,ORD,PVD,MQ,false
17,ORD,PVD,OO,false
17,ORD,PVD,UA,false
17,ORD,PWM,DH,false
17,ORD,PWM,EV,false
17,ORD,PWM,MQ,false
17,ORD,PWM,UA,false
17,ORD,PWM,YV,false
17,ORD,RAP,OO,false
17,ORD,RDU,AA,false
17,ORD,RDU,DH,false
17,ORD,RDU,MQ,false
17,ORD,RDU,OO,false
17,ORD,RDU,UA,false
17,ORD,RDU,YV,false
17,ORD,RIC,EV,false
17,ORD,RIC,MQ,false
17,ORD,RIC,UA,false
17,ORD,RIC,XE,false
17,ORD,RNO,AA,false
17,ORD,ROA,DH,false
17,ORD,ROA,OO,false
17,ORD,ROC,AA,false
17,ORD,ROC,EV,false
17,ORD,ROC,MQ,false
17,ORD,ROC,UA,false
17,ORD,ROC,XE,false
17,ORD,RST,MQ,false
17,ORD,RSW,AA,false
17,ORD,RSW,UA,false
17,ORD,SAN,AA,false
17,ORD,SAN,UA,false
17,ORD,SAT,AA,false
17,ORD,SAT,EV,false
17,ORD,SAT,MQ,false
17,ORD,SAT,OO,false
17,ORD,SAT,UA,false
17,ORD,SAT,YV,false
17,ORD,SAV,DH,false
17,ORD,SAV,UA,false
17,ORD,SBN,DH,false
17,ORD,SBN,EV,false
17,ORD,SBN,OO,false
17,ORD,SBN,XE,false
17,ORD,SBN,YV,false
17,ORD,SDF,AA,false
17,ORD,SDF,MQ,false
17,ORD,SDF,OO,false
17,ORD,SDF,UA,false
17,ORD,SDF,XE,false
17,ORD,SEA,AA,false
17,ORD,SEA,AS,false
17,ORD,SEA,UA,false
17,ORD,SFO,AA,false
17,ORD,SFO,UA,false
17,ORD,SFO,VX,false
17,ORD,SGF,EV,false
17,ORD,SGF,MQ,false
17,ORD,SGF,OO,false
17,ORD,SGF,XE,false
17,ORD,SJC,AA,false
17,ORD,SJC,UA,false
17,ORD,SJU,UA,false
17,ORD,SLC,9E,false
17,ORD,SLC,AA,false
17,ORD,SLC,DL,false
17,ORD,SLC,OO,false
17,ORD,SLC,UA,false
17,ORD,SMF,UA,false
17,ORD,SNA,AA,false
17,ORD,SNA,UA,false
17,ORD,SPI,MQ,false
17,ORD,SPI,OO,false
17,ORD,SPI,YV,false
17,ORD,SRQ,UA,false
17,ORD,STL,AA,false
17,ORD,STL,EV,false
17,ORD,STL,OO,false
17,ORD,STL,TW,false
17,ORD,STL,UA,false
17,ORD,SWF,AA,false
17,ORD,SWF,MQ,false
17,ORD,SYR,AA,false
17,ORD,SYR,DH,false
17,ORD,SYR,EV,false
17,ORD,SYR,MQ,false
17,ORD,SYR,OO,false
17,ORD,SYR,UA,false
17,ORD,SYR,YV,false
17,ORD,TOL,MQ,false
17,ORD,TPA,AA,false
17,ORD,TPA,UA,false
17,ORD,TUL,AA,false
17,ORD,TUL,EV,false
17,ORD,TUL,MQ,false
17,ORD,TUL,OO,false
17,ORD,TUL,XE,false
17,ORD,TUS,AA,false
17,ORD,TUS,UA,false
17,ORD,TVC,EV,false
17,ORD,TVC,MQ,false
17,ORD,TVC,OO,false
17,ORD,TVC,XE,false
17,ORD,TVC,YV,false
17,ORD,TYS,DH,false
17,ORD,TYS,EV,false
17,ORD,TYS,MQ,false
17,ORD,TYS,OO,false
17,ORD,TYS,UA,false
17,ORD,TYS,XE,false
17,ORD,XNA,EV,false
17,ORD,XNA,MQ,false
17,ORD,XNA,OO,false
17,ORD,XNA,XE,false
17,ORF,ATL,9E,false
17,ORF,ATL,DL,false
17,ORF,ATL,EA,false
17,ORF,ATL,EV,false
17,ORF,ATL,FL,false
17,ORF,ATL,OH,false
17,ORF,ATL,OO,false
17,ORF,BOS,9E,false
17,ORF,BOS,CO,false
17,ORF,BOS,MQ,false
17,ORF,BOS,OH,false
17,ORF,BOS,PI,false
17,ORF,BOS,US,false
17,ORF,BWI,US,false
17,ORF,BWI,WN,false
17,ORF,CLE,CO,false
17,ORF,CLE,RU,false
17,ORF,CLE,XE,false
17,ORF,CLT,PI,false
17,ORF,CLT,US,false
17,ORF,CLT,YV,false
17,ORF,CVG,9E,false
17,ORF,CVG,DL,false
17,ORF,CVG,EV,false
17,ORF,CVG,OH,false
17,ORF,CVG,OO,false
17,ORF,DFW,AA,false
17,ORF,DTW,EV,false
17,ORF,EWR,CO,false
17,ORF,EWR,EV,false
17,ORF,EWR,RU,false
17,ORF,EWR,US,false
17,ORF,EWR,XE,false
17,ORF,IAD,DH,false
17,ORF,IAD,EV,false
17,ORF,IAD,OO,false
17,ORF,IAD,UA,false
17,ORF,IAD,XE,false
17,ORF,IAD,YV,false
17,ORF,IAH,CO,false
17,ORF,IAH,EV,false
17,ORF,IAH,OO,false
17,ORF,IAH,RU,false
17,ORF,IAH,XE,false
17,ORF,JAX,CO,false
17,ORF,JAX,US,false
17,ORF,JAX,WN,false
17,ORF,JFK,9E,false
17,ORF,JFK,OH,false
17,ORF,LGA,9E,false
17,ORF,LGA,EV,false
17,ORF,LGA,MQ,false
17,ORF,LGA,OH,false
17,ORF,LGA,US,false
17,ORF,MCO,WN,false
17,ORF,MDW,WN,false
17,ORF,MIA,MQ,false
17,ORF,ORD,DH,false
17,ORF,ORD,EV,false
17,ORF,ORD,MQ,false
17,ORF,ORD,OO,false
17,ORF,ORD,UA,false
17,ORF,ORD,XE,false
17,ORF,ORD,YV,false
17,ORF,PHL,US,false
17,ORF,PIT,US,false
17,ORF,RDU,AA,false
17,ORF,RIC,AA,false
17,ORF,STL,AA,false
17,ORF,STL,TW,false
17,ORH,BWI,PI,false
17,ORH,BWI,US,false
17,ORH,EWR,CO,false
17,ORH,FLL,B6,false
17,ORH,JFK,MQ,false
17,OTH,SFO,OO,false
17,OTZ,ANC,AS,false
17,OTZ,OME,AS,false
17,OXR,LAX,OO,false
17,PAH,ORD,OO,false
17,PBI,ATL,DL,false
17,PBI,ATL,EA,false
17,PBI,ATL,EV,false
17,PBI,ATL,FL,false
17,PBI,ATL,WN,false
17,PBI,BDL,B6,false
17,PBI,BDL,US,false
17,PBI,BNA,AA,false
17,PBI,BOS,B6,false
17,PBI,BOS,US,false
17,PBI,BWI,US,false
17,PBI,BWI,WN,false
17,PBI,CLE,EV,false
17,PBI,CLE,RU,false
17,PBI,CLT,US,false
17,PBI,CVG,DL,false
17,PBI,DCA,NW,false
17,PBI,DCA,US,false
17,PBI,DFW,AA,false
17,PBI,DFW,DL,false
17,PBI,DTW,DL,false
17,PBI,DTW,NW,false
17,PBI,EWR,CO,false
17,PBI,EWR,UA,false
17,PBI,FLL,ML,false
17,PBI,FLL,TW,false
17,PBI,HPN,B6,false
17,PBI,HPN,FL,false
17,PBI,IAD,CO,false
17,PBI,IAD,UA,false
17,PBI,IAH,CO,false
17,PBI,IAH,EV,false
17,PBI,IAH,RU,false
17,PBI,IAH,UA,false
17,PBI,IAH,XE,false
17,PBI,ISP,WN,false
17,PBI,JFK,B6,false
17,PBI,JFK,TW,false
17,PBI,LGA,AA,false
17,PBI,LGA,B6,false
17,PBI,LGA,CO,false
17,PBI,LGA,DL,false
17,PBI,LGA,EA,false
17,PBI,LGA,TW,false
17,PBI,LGA,US,false
17,PBI,MCO,DL,false
17,PBI,MCO,TW,false
17,PBI,MCO,UA,false
17,PBI,MDW,FL,false
17,PBI,MDW,WN,false
17,PBI,MEM,NW,false
17,PBI,ORD,AA,false
17,PBI,ORD,UA,false
17,PBI,PHL,AL,false
17,PBI,PHL,ML,false
17,PBI,PHL,US,false
17,PBI,PIT,US,false
17,PBI,RDU,AA,false
17,PBI,RSW,AA,false
17,PBI,RSW,UA,false
17,PBI,SRQ,NW,false
17,PBI,STL,TW,false
17,PBI,SWF,FL,false
17,PBI,TPA,UA,false
17,PBI,TPA,WN,false
17,PDX,ABQ,WN,false
17,PDX,ANC,AS,false
17,PDX,BOI,WN,false
17,PDX,BUR,AS,false
17,PDX,BUR,OO,false
17,PDX,DEN,OO,false
17,PDX,DEN,UA,false
17,PDX,DEN,WN,false
17,PDX,EUG,OO,false
17,PDX,GEG,AS,false
17,PDX,GEG,WN,false
17,PDX,HNL,DL,false
17,PDX,HNL,NW,false
17,PDX,IAH,CO,false
17,PDX,KOA,AS,false
17,PDX,LAS,AS,false
17,PDX,LAS,HP,false
17,PDX,LAS,WN,false
17,PDX,LAX,AS,false
17,PDX,LAX,OO,false
17,PDX,LAX,UA,false
17,PDX,LAX,VX,false
17,PDX,LGB,B6,false
17,PDX,LMT,OO,false
17,PDX,MFR,OO,false
17,PDX,MSP,DL,false
17,PDX,OAK,AS,false
17,PDX,OAK,UA,false
17,PDX,OAK,WN,false
17,PDX,OGG,AS,false
17,PDX,ONT,AS,false
17,PDX,ORD,UA,false
17,PDX,PHX,AS,false
17,PDX,PHX,HP,false
17,PDX,PHX,US,false
17,PDX,PHX,WN,false
17,PDX,PIH,OO,false
17,PDX,PSP,AS,false
17,PDX,RDM,OO,false
17,PDX,RNO,AA,false
17,PDX,RNO,AS,false
17,PDX,RNO,WN,false
17,PDX,SAN,AS,false
17,PDX,SAN,UA,false
17,PDX,SEA,AA,false
17,PDX,SEA,AS,false
17,PDX,SEA,CO,false
17,PDX,SEA,OO,false
17,PDX,SEA,UA,false
17,PDX,SFO,AA,false
17,PDX,SFO,AL,false
17,PDX,SFO,AS,false
17,PDX,SFO,OO,false
17,PDX,SFO,UA,false
17,PDX,SFO,US,false
17,PDX,SJC,AA,false
17,PDX,SJC,AS,false
17,PDX,SJC,WN,false
17,PDX,SLC,DL,false
17,PDX,SLC,EV,false
17,PDX,SLC,OO,false
17,PDX,SLC,WN,false
17,PDX,SLC,XE,false
17,PDX,SMF,AL,false
17,PDX,SMF,AS,false
17,PDX,SMF,PS,false
17,PDX,SMF,UA,false
17,PDX,SMF,WN,false
17,PDX,SNA,AS,false
17,PFN,ATL,EV,false
17,PFN,MCO,EV,false
17,PHF,ATL,9E,false
17,PHF,ATL,DL,false
17,PHF,ATL,EV,false
17,PHF,ATL,FL,false
17,PHF,BOS,FL,false
17,PHF,CLT,US,false
17,PHF,DEN,F9,false
17,PHF,JFK,EV,false
17,PHF,LGA,FL,false
17,PHF,PHL,YV,false
17,PHF,PIT,US,false
17,PHL,ALB,US,false
17,PHL,ATL,DL,false
17,PHL,ATL,EA,false
17,PHL,ATL,EV,false
17,PHL,ATL,FL,false
17,PHL,ATL,TW,false
17,PHL,ATL,US,false
17,PHL,ATW,OO,false
17,PHL,AUS,US,false
17,PHL,AUS,WN,false
17,PHL,BDL,AL,false
17,PHL,BDL,US,false
17,PHL,BHM,US,false
17,PHL,BNA,AA,false
17,PHL,BNA,US,false
17,PHL,BNA,WN,false
17,PHL,BOS,AL,false
17,PHL,BOS,B6,false
17,PHL,BOS,DH,false
17,PHL,BOS,EA,false
17,PHL,BOS,FL,false
17,PHL,BOS,MQ,false
17,PHL,BOS,OH,false
17,PHL,BOS,US,false
17,PHL,BOS,WN,false
17,PHL,BUF,US,false
17,PHL,BWI,TW,false
17,PHL,BWI,US,false
17,PHL,CLE,AL,false
17,PHL,CLE,CO,false
17,PHL,CLE,EV,false
17,PHL,CLE,RU,false
17,PHL,CLE,US,false
17,PHL,CLE,XE,false
17,PHL,CLT,US,false
17,PHL,CMH,US,false
17,PHL,CMH,WN,false
17,PHL,CVG,9E,false
17,PHL,CVG,DL,false
17,PHL,CVG,EV,false
17,PHL,CVG,OH,false
17,PHL,CVG,OO,false
17,PHL,CVG,US,false
17,PHL,CVG,YV,false
17,PHL,DAY,US,false
17,PHL,DAY,YV,false
17,PHL,DCA,US,false
17,PHL,DEN,CO,false
17,PHL,DEN,F9,false
17,PHL,DEN,UA,false
17,PHL,DEN,US,false
17,PHL,DEN,WN,false
17,PHL,DFW,AA,false
17,PHL,DFW,DL,false
17,PHL,DFW,US,false
17,PHL,DTW,DL,false
17,PHL,DTW,EV,false
17,PHL,DTW,NW,false
17,PHL,DTW,OH,false
17,PHL,DTW,US,false
17,PHL,EWR,CO,false
17,PHL,EWR,RU,false
17,PHL,EWR,XE,false
17,PHL,FLL,FL,false
17,PHL,FLL,US,false
17,PHL,FLL,WN,false
17,PHL,GSO,CO,false
17,PHL,GSO,PI,false
17,PHL,GSO,US,false
17,PHL,GSP,US,false
17,PHL,HOU,WN,false
17,PHL,IAD,DH,false
17,PHL,IAD,UA,false
17,PHL,IAD,US,false
17,PHL,IAD,YV,false
17,PHL,IAH,CO,false
17,PHL,IAH,UA,false
17,PHL,IAH,US,false
17,PHL,ILM,US,false
17,PHL,IND,US,false
17,PHL,ISP,US,false
17,PHL,JAX,US,false
17,PHL,JAX,WN,false
17,PHL,JFK,9E,false
17,PHL,JFK,DL,false
17,PHL,JFK,OH,false
17,PHL,JFK,TW,false
17,PHL,LAS,US,false
17,PHL,LAS,WN,false
17,PHL,LAX,TW,false
17,PHL,LAX,UA,false
17,PHL,LAX,US,false
17,PHL,LAX,VX,false
17,PHL,LAX,WN,false
17,PHL,LGA,MQ,false
17,PHL,LGA,US,false
17,PHL,MCI,EA,false
17,PHL,MCI,US,false
17,PHL,MCO,FL,false
17,PHL,MCO,US,false
17,PHL,MCO,WN,false
17,PHL,MDW,ML,false
17,PHL,MDW,TZ,false
17,PHL,MDW,WN,false
17,PHL,MEM,9E,false
17,PHL,MEM,EV,false
17,PHL,MEM,NW,false
17,PHL,MEM,OH,false
17,PHL,MEM,OO,false
17,PHL,MHT,US,false
17,PHL,MHT,WN,false
17,PHL,MIA,AA,false
17,PHL,MIA,US,false
17,PHL,MKE,NW,false
17,PHL,MKE,OO,false
17,PHL,MKE,US,false
17,PHL,MSP,NW,false
17,PHL,MSP,US,false
17,PHL,MSY,US,false
17,PHL,OAK,WN,false
17,PHL,ORD,AA,false
17,PHL,ORD,UA,false
17,PHL,ORD,US,false
17,PHL,ORF,AL,false
17,PHL,ORF,PI,false
17,PHL,ORF,US,false
17,PHL,PBI,US,false
17,PHL,PBI,WN,false
17,PHL,PDX,US,false
17,PHL,PHX,HP,false
17,PHL,PHX,US,false
17,PHL,PHX,WN,false
17,PHL,PIT,US,false
17,PHL,PIT,WN,false
17,PHL,PVD,US,false
17,PHL,PVD,WN,false
17,PHL,PWM,US,false
17,PHL,RDU,AA,false
17,PHL,RDU,MQ,false
17,PHL,RDU,PI,false
17,PHL,RDU,US,false
17,PHL,RDU,WN,false
17,PHL,RIC,PI,false
17,PHL,RIC,US,false
17,PHL,ROC,US,false
17,PHL,RSW,US,false
17,PHL,SAN,US,false
17,PHL,SAT,US,false
17,PHL,SEA,AS,false
17,PHL,SEA,US,false
17,PHL,SFO,UA,false
17,PHL,SFO,US,false
17,PHL,SFO,VX,false
17,PHL,SJU,US,false
17,PHL,SLC,DL,false
17,PHL,SLC,US,false
17,PHL,SMF,US,false
17,PHL,SRQ,US,false
17,PHL,STL,AA,false
17,PHL,STL,TW,false
17,PHL,STL,US,false
17,PHL,STL,WN,false
17,PHL,SYR,US,false
17,PHL,TPA,FL,false
17,PHL,TPA,US,false
17,PHL,TPA,WN,false
17,PHX,ABQ,HP,false
17,PHX,ABQ,WN,false
17,PHX,ABQ,YV,false
17,PHX,ANC,AS,false
17,PHX,ANC,US,false
17,PHX,ATL,DL,false
17,PHX,ATL,HP,false
17,PHX,ATL,WN,false
17,PHX,AUS,HP,false
17,PHX,AUS,WN,false
17,PHX,AUS,YV,false
17,PHX,BDL,US,false
17,PHX,BFL,OO,false
17,PHX,BFL,YV,false
17,PHX,BIL,YV,false
17,PHX,BNA,WN,false
17,PHX,BOI,HP,false
17,PHX,BOI,US,false
17,PHX,BOI,WN,false
17,PHX,BOI,YV,false
17,PHX,BOS,HP,false
17,PHX,BOS,US,false
17,PHX,BUF,WN,false
17,PHX,BUR,HP,false
17,PHX,BUR,OO,false
17,PHX,BUR,US,false
17,PHX,BUR,WN,false
17,PHX,BUR,YV,false
17,PHX,BWI,HP,false
17,PHX,BWI,US,false
17,PHX,BWI,WN,false
17,PHX,CDC,OO,false
17,PHX,CID,HP,false
17,PHX,CLE,HP,false
17,PHX,CLE,US,false
17,PHX,CLT,US,false
17,PHX,CLT,YV,false
17,PHX,CMH,HP,false
17,PHX,CMH,US,false
17,PHX,CMH,WN,false
17,PHX,COS,F9,false
17,PHX,COS,HP,false
17,PHX,DEN,CO,false
17,PHX,DEN,EV,false
17,PHX,DEN,F9,false
17,PHX,DEN,HP,false
17,PHX,DEN,OO,false
17,PHX,DEN,UA,false
17,PHX,DEN,US,false
17,PHX,DEN,WN,false
17,PHX,DEN,YV,false
17,PHX,DFW,AA,false
17,PHX,DFW,DL,false
17,PHX,DFW,HP,false
17,PHX,DFW,OO,false
17,PHX,DFW,US,false
17,PHX,DRO,HP,false
17,PHX,DRO,OO,false
17,PHX,DSM,HP,false
17,PHX,DSM,YV,false
17,PHX,DTW,HP,false
17,PHX,DTW,NW,false
17,PHX,DTW,US,false
17,PHX,DTW,WN,false
17,PHX,ELP,HP,false
17,PHX,ELP,OO,false
17,PHX,ELP,WN,false
17,PHX,ELP,YV,false
17,PHX,EUG,YV,false
17,PHX,EWR,CO,false
17,PHX,EWR,HP,false
17,PHX,EWR,UA,false
17,PHX,EWR,US,false
17,PHX,EWR,WN,false
17,PHX,FAT,OO,false
17,PHX,FAT,YV,false
17,PHX,FLG,HP,false
17,PHX,FLG,OO,false
17,PHX,FLG,YV,false
17,PHX,FLL,HP,false
17,PHX,FLL,US,false
17,PHX,GEG,HP,false
17,PHX,GEG,US,false
17,PHX,GEG,WN,false
17,PHX,GJT,HP,false
17,PHX,GJT,YV,false
17,PHX,HNL,TZ,false
17,PHX,HNL,US,false
17,PHX,HOU,WN,false
17,PHX,IAH,CO,false
17,PHX,IAH,HP,false
17,PHX,IAH,OO,false
17,PHX,IAH,RU,false
17,PHX,IAH,UA,false
17,PHX,IAH,US,false
17,PHX,IAH,XE,false
17,PHX,ICT,HP,false
17,PHX,IDA,OO,false
17,PHX,IND,HP,false
17,PHX,IND,NW,false
17,PHX,IND,US,false
17,PHX,IND,WN,false
17,PHX,JFK,HP,false
17,PHX,LAS,DL,false
17,PHX,LAS,EA,false
17,PHX,LAS,HP,false
17,PHX,LAS,ML,false
17,PHX,LAS,US,false
17,PHX,LAS,WN,false
17,PHX,LAX,AA,false
17,PHX,LAX,DL,false
17,PHX,LAX,HP,false
17,PHX,LAX,MQ,false
17,PHX,LAX,OO,false
17,PHX,LAX,PS,false
17,PHX,LAX,UA,false
17,PHX,LAX,US,false
17,PHX,LAX,WN,false
17,PHX,LGB,HP,false
17,PHX,LGB,US,false
17,PHX,LGB,YV,false
17,PHX,LIT,WN,false
17,PHX,MCI,HP,false
17,PHX,MCI,US,false
17,PHX,MCI,WN,false
17,PHX,MCO,US,false
17,PHX,MCO,WN,false
17,PHX,MDW,TZ,false
17,PHX,MDW,WN,false
17,PHX,MFR,YV,false
17,PHX,MKE,F9,false
17,PHX,MKE,HP,false
17,PHX,MKE,NW,false
17,PHX,MKE,WN,false
17,PHX,MLI,HP,false
17,PHX,MRY,OO,false
17,PHX,MRY,YV,false
17,PHX,MSP,DL,false
17,PHX,MSP,HP,false
17,PHX,MSP,NW,false
17,PHX,MSP,US,false
17,PHX,MSP,WN,false
17,PHX,MSY,HP,false
17,PHX,OAK,HP,false
17,PHX,OAK,US,false
17,PHX,OAK,WN,false
17,PHX,OAK,YV,false
17,PHX,OKC,WN,false
17,PHX,OKC,YV,false
17,PHX,OMA,HP,false
17,PHX,OMA,US,false
17,PHX,OMA,WN,false
17,PHX,ONT,EV,false
17,PHX,ONT,HP,false
17,PHX,ONT,OO,false
17,PHX,ONT,US,false
17,PHX,ONT,WN,false
17,PHX,ONT,YV,false
17,PHX,ORD,AA,false
17,PHX,ORD,HP,false
17,PHX,ORD,UA,false
17,PHX,ORD,US,false
17,PHX,PDX,AS,false
17,PHX,PDX,HP,false
17,PHX,PDX,US,false
17,PHX,PDX,WN,false
17,PHX,PHL,HP,false
17,PHX,PHL,WN,false
17,PHX,PIT,HP,false
17,PHX,PIT,US,false
17,PHX,PIT,WN,false
17,PHX,PSP,HP,false
17,PHX,PSP,OO,false
17,PHX,PSP,YV,false
17,PHX,PVD,WN,false
17,PHX,RDU,WN,false
17,PHX,RNO,HP,false
17,PHX,RNO,US,false
17,PHX,RNO,WN,false
17,PHX,RNO,YV,false
17,PHX,SAN,AL,false
17,PHX,SAN,HP,false
17,PHX,SAN,TW,false
17,PHX,SAN,US,false
17,PHX,SAN,WN,false
17,PHX,SAT,HP,false
17,PHX,SAT,WN,false
17,PHX,SAT,YV,false
17,PHX,SBA,OO,false
17,PHX,SBA,YV,false
17,PHX,SBP,OO,false
17,PHX,SBP,YV,false
17,PHX,SDF,WN,false
17,PHX,SEA,AS,false
17,PHX,SEA,HP,false
17,PHX,SEA,US,false
17,PHX,SEA,WN,false
17,PHX,SFO,HP,false
17,PHX,SFO,OO,false
17,PHX,SFO,PS,false
17,PHX,SFO,UA,false
17,PHX,SFO,US,false
17,PHX,SFO,WN,false
17,PHX,SJC,AA,false
17,PHX,SJC,HP,false
17,PHX,SJC,MQ,false
17,PHX,SJC,US,false
17,PHX,SJC,WN,false
17,PHX,SLC,DL,false
17,PHX,SLC,EV,false
17,PHX,SLC,HP,false
17,PHX,SLC,OO,false
17,PHX,SLC,US,false
17,PHX,SLC,WN,false
17,PHX,SLC,YV,false
17,PHX,SMF,HP,false
17,PHX,SMF,US,false
17,PHX,SMF,WN,false
17,PHX,SNA,HP,false
17,PHX,SNA,US,false
17,PHX,SNA,WN,false
17,PHX,SNA,YV,false
17,PHX,STL,AA,false
17,PHX,STL,HP,false
17,PHX,STL,TW,false
17,PHX,STL,WN,false
17,PHX,TPA,WN,false
17,PHX,TUL,WN,false
17,PHX,TUS,AS,false
17,PHX,TUS,DL,false
17,PHX,TUS,HP,false
17,PHX,TUS,OO,false
17,PHX,TUS,US,false
17,PHX,TUS,YV,false
17,PHX,YUM,HP,false
17,PHX,YUM,OO,false
17,PHX,YUM,YV,false
17,PIA,ATL,EV,false
17,PIA,DFW,MQ,false
17,PIA,DTW,9E,false
17,PIA,ORD,DH,false
17,PIA,ORD,MQ,false
17,PIA,ORD,OO,false
17,PIA,STL,TW,false
17,PIE,IND,TZ,false
17,PIE,MDW,TZ,false
17,PIH,SLC,OO,false
17,PIT,ABE,AL,false
17,PIT,ABE,US,false
17,PIT,ABQ,US,false
17,PIT,ALB,US,false
17,PIT,ATL,9E,false
17,PIT,ATL,DL,false
17,PIT,ATL,EA,false
17,PIT,ATL,EV,false
17,PIT,ATL,FL,false
17,PIT,ATL,OO,false
17,PIT,ATL,US,false
17,PIT,AUS,US,false
17,PIT,AVP,AL,false
17,PIT,AVP,US,false
17,PIT,AZO,US,false
17,PIT,BDL,US,false
17,PIT,BGM,AL,false
17,PIT,BGM,US,false
17,PIT,BHM,US,false
17,PIT,BNA,AL,false
17,PIT,BNA,US,false
17,PIT,BNA,WN,false
17,PIT,BOS,AL,false
17,PIT,BOS,B6,false
17,PIT,BOS,US,false
17,PIT,BTV,US,false
17,PIT,BUF,US,false
17,PIT,BWI,AL,false
17,PIT,BWI,US,false
17,PIT,BWI,WN,false
17,PIT,CAK,US,false
17,PIT,CLE,AL,false
17,PIT,CLE,EV,false
17,PIT,CLE,F9,false
17,PIT,CLE,US,false
17,PIT,CLT,AL,false
17,PIT,CLT,US,false
17,PIT,CLT,YV,false
17,PIT,CMH,AL,false
17,PIT,CMH,OH,false
17,PIT,CMH,US,false
17,PIT,CMI,US,false
17,PIT,CRW,AL,false
17,PIT,CRW,US,false
17,PIT,CVG,9E,false
17,PIT,CVG,AL,false
17,PIT,CVG,DH,false
17,PIT,CVG,DL,false
17,PIT,CVG,EV,false
17,PIT,CVG,OH,false
17,PIT,CVG,OO,false
17,PIT,CVG,US,false
17,PIT,DAY,AL,false
17,PIT,DAY,US,false
17,PIT,DCA,AL,false
17,PIT,DCA,US,false
17,PIT,DEN,OO,false
17,PIT,DEN,UA,false
17,PIT,DEN,US,false
17,PIT,DFW,AA,false
17,PIT,DFW,MQ,false
17,PIT,DFW,US,false
17,PIT,DTW,9E,false
17,PIT,DTW,DL,false
17,PIT,DTW,EV,false
17,PIT,DTW,NW,false
17,PIT,DTW,OH,false
17,PIT,DTW,OO,false
17,PIT,DTW,US,false
17,PIT,ELM,AL,false
17,PIT,ELM,US,false
17,PIT,ERI,US,false
17,PIT,EVV,US,false
17,PIT,EWR,AL,false
17,PIT,EWR,CO,false
17,PIT,EWR,EV,false
17,PIT,EWR,RU,false
17,PIT,EWR,US,false
17,PIT,EWR,XE,false
17,PIT,FLL,AL,false
17,PIT,FLL,FL,false
17,PIT,FLL,US,false
17,PIT,FWA,US,false
17,PIT,GRR,AL,false
17,PIT,GRR,US,false
17,PIT,HTS,US,false
17,PIT,IAD,AL,false
17,PIT,IAD,DH,false
17,PIT,IAD,EV,false
