20,LAX,PHX,HP,false
20,LAX,PHX,OO,false
20,LAX,PHX,US,false
20,LAX,PHX,WN,false
20,LAX,PSP,OO,false
20,LAX,RDM,OO,false
20,LAX,RNO,AA,false
20,LAX,RNO,WN,false
20,LAX,SAN,MQ,false
20,LAX,SAN,OO,false
20,LAX,SAT,OO,false
20,LAX,SBA,MQ,false
20,LAX,SBA,OO,false
20,LAX,SBP,MQ,false
20,LAX,SBP,OO,false
20,LAX,SEA,AS,false
20,LAX,SEA,OO,false
20,LAX,SEA,UA,false
20,LAX,SFO,AA,false
20,LAX,SFO,AS,false
20,LAX,SFO,OO,false
20,LAX,SFO,UA,false
20,LAX,SFO,VX,false
20,LAX,SFO,WN,false
20,LAX,SFO,XE,false
20,LAX,SJC,MQ,false
20,LAX,SJC,OO,false
20,LAX,SJC,UA,false
20,LAX,SJC,VX,false
20,LAX,SJC,WN,false
20,LAX,SLC,OO,false
20,LAX,SLC,WN,false
20,LAX,SMF,OO,false
20,LAX,SMF,UA,false
20,LAX,SMF,WN,false
20,LAX,SNA,OO,false
20,LAX,TUS,OO,false
20,LBB,DAL,WN,false
20,LBB,DFW,MQ,false
20,LEX,CLT,YV,false
20,LGA,ATL,DL,false
20,LGA,ATL,FL,false
20,LGA,ATL,MQ,false
20,LGA,BGR,MQ,false
20,LGA,BHM,EV,false
20,LGA,BOS,DL,false
20,LGA,BOS,US,false
20,LGA,BUF,US,false
20,LGA,CAK,FL,false
20,LGA,CHO,EV,false
20,LGA,CHS,EV,false
20,LGA,CHS,OH,false
20,LGA,CLE,EV,false
20,LGA,CLE,MQ,false
20,LGA,CLT,US,false
20,LGA,CLT,YV,false
20,LGA,CMH,MQ,false
20,LGA,CVG,9E,false
20,LGA,CVG,EV,false
20,LGA,CVG,OH,false
20,LGA,DCA,DL,false
20,LGA,DCA,US,false
20,LGA,DFW,AA,false
20,LGA,DSM,EV,false
20,LGA,DTW,DL,false
20,LGA,DTW,MQ,false
20,LGA,FLL,US,false
20,LGA,GSO,MQ,false
20,LGA,IAH,CO,false
20,LGA,MCO,US,false
20,LGA,MHT,MQ,false
20,LGA,MIA,AA,false
20,LGA,MSN,EV,false
20,LGA,MSP,NW,false
20,LGA,OMA,EV,false
20,LGA,ORD,AA,false
20,LGA,ORD,UA,false
20,LGA,ORF,EV,false
20,LGA,PBI,DL,false
20,LGA,PHL,US,false
20,LGA,PIT,MQ,false
20,LGA,RDU,MQ,false
20,LGA,RDU,OH,false
20,LGA,RDU,US,false
20,LGA,RIC,EV,false
20,LGA,RIC,MQ,false
20,LGA,STL,AA,false
20,LGA,STL,TW,false
20,LGA,TYS,9E,false
20,LGB,AUS,B6,false
20,LGB,BOS,B6,false
20,LGB,IAD,B6,false
20,LGB,JFK,B6,false
20,LGB,LAS,B6,false
20,LGB,OAK,B6,false
20,LGB,SEA,B6,false
20,LGB,SEA,OO,false
20,LGB,SFO,B6,false
20,LGB,SLC,B6,false
20,LIH,DEN,UA,false
20,LIH,HNL,AQ,false
20,LIH,HNL,HA,false
20,LIH,HNL,YV,false
20,LIH,LAX,AA,false
20,LIH,LAX,DL,false
20,LIH,LAX,UA,false
20,LIT,DAL,WN,false
20,LIT,DEN,OO,false
20,LIT,DFW,MQ,false
20,LNK,DEN,EV,false
20,MAF,DAL,WN,false
20,MBS,ORD,OO,false
20,MCI,BNA,WN,false
20,MCI,BWI,WN,false
20,MCI,CLE,EV,false
20,MCI,DAL,MQ,false
20,MCI,DAL,WN,false
20,MCI,DEN,F9,false
20,MCI,DEN,UA,false
20,MCI,DEN,WN,false
20,MCI,IND,WN,false
20,MCI,LAS,WN,false
20,MCI,LAX,WN,false
20,MCI,MDW,WN,false
20,MCI,MSP,WN,false
20,MCI,OAK,WN,false
20,MCI,OKC,WN,false
20,MCI,ORD,MQ,false
20,MCI,PHX,US,false
20,MCI,PHX,WN,false
20,MCI,STL,WN,false
20,MCI,TPA,WN,false
20,MCO,ABE,F9,false
20,MCO,ALB,WN,false
20,MCO,ATL,DL,false
20,MCO,ATL,FL,false
20,MCO,ATL,WN,false
20,MCO,BDL,WN,false
20,MCO,BHM,WN,false
20,MCO,BNA,WN,false
20,MCO,BOS,B6,false
20,MCO,BOS,FL,false
20,MCO,BUF,B6,false
20,MCO,BUF,FL,false
20,MCO,BUF,WN,false
20,MCO,BWI,FL,false
20,MCO,BWI,WN,false
20,MCO,CMH,DL,false
20,MCO,CMH,FL,false
20,MCO,CMH,WN,false
20,MCO,DCA,B6,false
20,MCO,DCA,FL,false
20,MCO,DEN,F9,false
20,MCO,DFW,AA,false
20,MCO,DTW,FL,false
20,MCO,DTW,WN,false
20,MCO,EWR,B6,false
20,MCO,EWR,CO,false
20,MCO,EWR,DL,false
20,MCO,EWR,UA,false
20,MCO,FLL,WN,false
20,MCO,GRR,FL,false
20,MCO,HOU,FL,false
20,MCO,HOU,WN,false
20,MCO,HPN,B6,false
20,MCO,IAD,DL,false
20,MCO,IAD,US,false
20,MCO,IAH,CO,false
20,MCO,IND,FL,false
20,MCO,ISP,WN,false
20,MCO,JFK,B6,false
20,MCO,JFK,DL,false
20,MCO,JFK,TW,false
20,MCO,LAS,DL,false
20,MCO,LAS,HP,false
20,MCO,LGA,DL,false
20,MCO,LGA,US,false
20,MCO,MCI,FL,false
20,MCO,MCI,WN,false
20,MCO,MDW,FL,false
20,MCO,MDW,WN,false
20,MCO,MIA,AA,false
20,MCO,MIA,MQ,false
20,MCO,MSP,FL,false
20,MCO,MSY,WN,false
20,MCO,ORD,UA,false
20,MCO,ORF,WN,false
20,MCO,PBI,WN,false
20,MCO,PHL,FL,false
20,MCO,PHL,WN,false
20,MCO,PHX,US,false
20,MCO,PIT,FL,false
20,MCO,PIT,WN,false
20,MCO,PVD,B6,false
20,MCO,PVD,DL,false
20,MCO,RDU,WN,false
20,MCO,STL,FL,false
20,MCO,STL,TW,false
20,MCO,STL,WN,false
20,MDW,ATL,FL,false
20,MDW,ATL,WN,false
20,MDW,BHM,WN,false
20,MDW,BNA,WN,false
20,MDW,BWI,WN,false
20,MDW,DEN,F9,false
20,MDW,DEN,WN,false
20,MDW,DSM,WN,false
20,MDW,DTW,NW,false
20,MDW,DTW,WN,false
20,MDW,FLL,WN,false
20,MDW,GSP,WN,false
20,MDW,HOU,WN,false
20,MDW,IND,WN,false
20,MDW,JAN,WN,false
20,MDW,JAX,WN,false
20,MDW,LAS,WN,false
20,MDW,MCO,FL,false
20,MDW,MCO,WN,false
20,MDW,MSP,NW,false
20,MDW,MSP,WN,false
20,MDW,MSY,WN,false
20,MDW,OMA,WN,false
20,MDW,PHX,WN,false
20,MDW,PIT,WN,false
20,MDW,RDU,WN,false
20,MDW,RSW,WN,false
20,MDW,SAT,WN,false
20,MDW,SDF,WN,false
20,MDW,SLC,WN,false
20,MDW,STL,WN,false
20,MDW,TPA,WN,false
20,MEM,ATL,DL,false
20,MEM,ATL,FL,false
20,MEM,BWI,NW,false
20,MEM,CLE,NW,false
20,MEM,DCA,NW,false
20,MEM,DFW,AA,false
20,MEM,DFW,NW,false
20,MEM,GSO,NW,false
20,MEM,IAH,NW,false
20,MEM,JAX,NW,false
20,MEM,LIT,NW,false
20,MEM,MSP,NW,false
20,MEM,MSY,NW,false
20,MEM,OKC,NW,false
20,MEM,OMA,NW,false
20,MEM,ORD,NW,false
20,MEM,SAT,NW,false
20,MEM,SHV,EV,false
20,MFR,SFO,OO,false
20,MHT,BWI,WN,false
20,MHT,MCO,WN,false
20,MHT,MDW,WN,false
20,MHT,PHL,WN,false
20,MHT,TPA,WN,false
20,MIA,ATL,DL,false
20,MIA,BDL,AA,false
20,MIA,BNA,AA,false
20,MIA,BOS,AA,false
20,MIA,CLE,MQ,false
20,MIA,CMH,MQ,false
20,MIA,CVG,MQ,false
20,MIA,DCA,AA,false
20,MIA,DEN,AA,false
20,MIA,DFW,AA,false
20,MIA,DTW,AA,false
20,MIA,EWR,AA,false
20,MIA,EWR,CO,false
20,MIA,EWR,UA,false
20,MIA,EYW,EV,false
20,MIA,EYW,MQ,false
20,MIA,GSO,MQ,false
20,MIA,IAD,AA,false
20,MIA,IAH,AA,false
20,MIA,JAX,MQ,false
20,MIA,JFK,TW,false
20,MIA,LAS,AA,false
20,MIA,LAS,HP,false
20,MIA,LAX,AA,false
20,MIA,LGA,AA,false
20,MIA,MCO,MQ,false
20,MIA,MSP,AA,false
20,MIA,ORD,AA,false
20,MIA,ORF,MQ,false
20,MIA,PHX,AA,false
20,MIA,PIT,MQ,false
20,MIA,PNS,MQ,false
20,MIA,RDU,AA,false
20,MIA,RIC,MQ,false
20,MIA,SAV,MQ,false
20,MIA,SDF,MQ,false
20,MIA,SEA,AA,false
20,MIA,SFO,AA,false
20,MIA,SJU,AA,false
20,MIA,STL,AA,false
20,MIA,TLH,MQ,false
20,MIA,TUL,AA,false
20,MIA,XNA,MQ,false
20,MKE,BOS,WN,false
20,MKE,BWI,FL,false
20,MKE,LGA,WN,false
20,MKE,MCO,WN,false
20,MKE,MSP,NW,false
20,MKE,MSP,WN,false
20,MKE,ORD,OO,false
20,MKE,RSW,FL,false
20,MKE,STL,TW,false
20,MOB,ATL,DL,false
20,MOT,DEN,OO,false
20,MRY,LAS,YV,false
20,MRY,LAX,OO,false
20,MRY,SFO,OO,false
20,MSN,DEN,OO,false
20,MSN,MQT,MQ,false
20,MSN,MSP,NW,false
20,MSP,ABQ,NW,false
20,MSP,ABR,OO,false
20,MSP,ALB,9E,false
20,MSP,ANC,NW,false
20,MSP,ATL,EV,false
20,MSP,BDL,DL,false
20,MSP,BIL,DL,false
20,MSP,BIL,NW,false
20,MSP,BIL,OO,false
20,MSP,BIS,NW,false
20,MSP,BIS,OO,false
20,MSP,BJI,OO,false
20,MSP,BOI,DL,false
20,MSP,BOI,NW,false
20,MSP,BOS,DL,false
20,MSP,BWI,DL,false
20,MSP,BZN,DL,false
20,MSP,BZN,NW,false
20,MSP,COS,NW,false
20,MSP,DEN,EV,false
20,MSP,DEN,F9,false
20,MSP,DEN,NW,false
20,MSP,DEN,OO,false
20,MSP,DEN,UA,false
20,MSP,DEN,WN,false
20,MSP,DLH,NW,false
20,MSP,DLH,OO,false
20,MSP,DTW,NW,false
20,MSP,EWR,EV,false
20,MSP,FAR,DL,false
20,MSP,FAR,NW,false
20,MSP,FCA,NW,false
20,MSP,FSD,DL,false
20,MSP,FSD,NW,false
20,MSP,GEG,NW,false
20,MSP,GFK,NW,false
20,MSP,GRB,EV,false
20,MSP,GRR,DL,false
20,MSP,GTF,NW,false
20,MSP,HIB,OO,false
20,MSP,INL,OO,false
20,MSP,ISN,OO,false
20,MSP,LAS,DL,false
20,MSP,LAS,NW,false
20,MSP,LAX,NW,false
20,MSP,LSE,NW,false
20,MSP,MCI,DL,false
20,MSP,MDW,NW,false
20,MSP,MKE,WN,false
20,MSP,MOT,DL,false
20,MSP,MOT,NW,false
20,MSP,MSN,DL,false
20,MSP,MSN,OO,false
20,MSP,MSO,NW,false
20,MSP,OMA,NW,false
20,MSP,OMA,OO,false
20,MSP,ORD,DL,false
20,MSP,ORD,NW,false
20,MSP,ORD,OO,false
20,MSP,PDX,NW,false
20,MSP,PHX,DL,false
20,MSP,PHX,NW,false
20,MSP,PHX,US,false
20,MSP,PHX,WN,false
20,MSP,RAP,NW,false
20,MSP,RAP,OO,false
20,MSP,RDU,DL,false
20,MSP,RHI,OO,false
20,MSP,RNO,NW,false
20,MSP,RST,NW,false
20,MSP,SAN,NW,false
20,MSP,SBN,9E,false
20,MSP,SBN,OO,false
20,MSP,SEA,DL,false
20,MSP,SEA,NW,false
20,MSP,SFO,NW,false
20,MSP,SJC,NW,false
20,MSP,SLC,NW,false
20,MSP,SMF,DL,false
20,MSP,SMF,NW,false
20,MSP,STL,DL,false
20,MSP,TVC,9E,false
20,MSY,ATL,DL,false
20,MSY,BHM,WN,false
20,MSY,DAL,WN,false
20,MSY,DEN,WN,false
20,MSY,DFW,AA,false
20,MSY,FLL,WN,false
20,MSY,HOU,WN,false
20,MSY,IAH,UA,false
20,MSY,LAX,UA,false
20,MSY,MCI,WN,false
20,MSY,MCO,WN,false
20,MSY,TPA,WN,false
20,OAK,BUR,WN,false
20,OAK,DEN,WN,false
20,OAK,LAS,US,false
20,OAK,LAS,WN,false
20,OAK,LAX,AA,false
20,OAK,LAX,OO,false
20,OAK,LAX,UA,false
20,OAK,LAX,WN,false
20,OAK,LGB,B6,false
20,OAK,PDX,AS,false
20,OAK,PHX,WN,false
20,OAK,SAN,WN,false
20,OAK,SEA,AS,false
20,OAK,SEA,WN,false
20,OAK,SLC,WN,false
20,OAK,SNA,AS,false
20,OAK,SNA,WN,false
20,OGG,DEN,UA,false
20,OGG,HNL,AQ,false
20,OGG,HNL,HA,false
20,OGG,HNL,YV,false
20,OGG,LAX,AA,false
20,OGG,LAX,DL,false
20,OGG,LAX,UA,false
20,OGG,SEA,AS,false
20,OGG,SFO,UA,false
20,OKC,DAL,WN,false
20,OKC,DEN,EV,false
20,OKC,DEN,OO,false
20,OKC,DFW,MQ,false
20,OKC,HOU,WN,false
20,OKC,IAH,EV,false
20,OKC,IAH,OO,false
20,OKC,LAS,WN,false
20,OKC,SLC,DL,false
20,OMA,DEN,EV,false
20,OMA,DEN,F9,false
20,OMA,DEN,OO,false
20,OMA,DEN,WN,false
20,OMA,MDW,WN,false
20,OMA,MSP,NW,false
20,OMA,PHX,US,false
20,OME,ANC,AS,false
20,ONT,LAS,WN,false
20,ONT,LAX,OO,false
20,ONT,OAK,WN,false
20,ONT,PDX,AS,false
20,ONT,PDX,OO,false
20,ONT,PHX,WN,false
20,ONT,SEA,AS,false
20,ONT,SFO,OO,false
20,ONT,SJC,WN,false
20,ONT,SMF,WN,false
20,ORD,ABE,UA,false
20,ORD,ALB,AA,false
20,ORD,ALB,UA,false
20,ORD,ALO,MQ,false
20,ORD,ATL,AA,false
20,ORD,ATL,DL,false
20,ORD,ATW,EV,false
20,ORD,ATW,OO,false
20,ORD,AUS,AA,false
20,ORD,AUS,OO,false
20,ORD,AUS,UA,false
20,ORD,AUS,YV,false
20,ORD,AVL,OO,false
20,ORD,AVP,EV,false
20,ORD,AZO,MQ,false
20,ORD,BDL,AA,false
20,ORD,BDL,MQ,false
20,ORD,BDL,UA,false
20,ORD,BDL,YV,false
20,ORD,BIL,EV,false
20,ORD,BIL,OO,false
20,ORD,BMI,MQ,false
20,ORD,BMI,YV,false
20,ORD,BNA,EV,false
20,ORD,BNA,MQ,false
20,ORD,BNA,YV,false
20,ORD,BOI,OO,false
20,ORD,BOS,AA,false
20,ORD,BOS,UA,false
20,ORD,BTR,MQ,false
20,ORD,BTV,UA,false
20,ORD,BUF,AA,false
20,ORD,BUF,UA,false
20,ORD,BWI,AA,false
20,ORD,BWI,EV,false
20,ORD,BWI,MQ,false
20,ORD,BWI,UA,false
20,ORD,BZN,OO,false
20,ORD,CAE,EV,false
20,ORD,CAK,EV,false
20,ORD,CHA,MQ,false
20,ORD,CHO,MQ,false
20,ORD,CHS,EV,false
20,ORD,CID,MQ,false
20,ORD,CID,OO,false
20,ORD,CLE,MQ,false
20,ORD,CLE,UA,false
20,ORD,CLT,EV,false
20,ORD,CLT,MQ,false
20,ORD,CLT,UA,false
20,ORD,CLT,YV,false
20,ORD,CMH,MQ,false
20,ORD,CMH,UA,false
20,ORD,CMI,MQ,false
20,ORD,CMX,OO,false
20,ORD,COS,OO,false
20,ORD,CVG,9E,false
20,ORD,CVG,EV,false
20,ORD,CVG,MQ,false
20,ORD,CVG,OO,false
20,ORD,CWA,EV,false
20,ORD,CWA,MQ,false
20,ORD,CWA,OO,false
20,ORD,CWA,YV,false
20,ORD,DAY,MQ,false
20,ORD,DBQ,MQ,false
20,ORD,DCA,AA,false
20,ORD,DCA,UA,false
20,ORD,DEN,AA,false
20,ORD,DEN,UA,false
20,ORD,DFW,AA,false
20,ORD,DFW,OO,false
20,ORD,DFW,UA,false
20,ORD,DFW,YV,false
20,ORD,DLH,MQ,false
20,ORD,DLH,OO,false
20,ORD,DSM,EV,false
20,ORD,DSM,MQ,false
20,ORD,DSM,OO,false
20,ORD,DSM,UA,false
20,ORD,DSM,YV,false
20,ORD,DTW,9E,false
20,ORD,DTW,AA,false
20,ORD,DTW,EV,false
20,ORD,DTW,MQ,false
20,ORD,DTW,OO,false
20,ORD,EAU,OO,false
20,ORD,ELM,EV,false
20,ORD,ELP,EV,false
20,ORD,ELP,MQ,false
20,ORD,ELP,OO,false
20,ORD,ELP,YV,false
20,ORD,EVV,MQ,false
20,ORD,EWR,AA,false
20,ORD,EWR,CO,false
20,ORD,EWR,UA,false
20,ORD,FAR,EV,false
20,ORD,FAR,MQ,false
20,ORD,FAR,OO,false
20,ORD,FLL,UA,false
20,ORD,FNT,MQ,false
20,ORD,FOE,EV,false
20,ORD,FSD,EV,false
20,ORD,FSD,MQ,false
20,ORD,FSD,OO,false
20,ORD,FWA,MQ,false
20,ORD,FWA,YV,false
20,ORD,GEG,UA,false
20,ORD,GRB,MQ,false
20,ORD,GRR,MQ,false
20,ORD,GRR,UA,false
20,ORD,GSO,EV,false
20,ORD,GSO,MQ,false
20,ORD,HPN,AA,false
20,ORD,HPN,OO,false
20,ORD,HSV,MQ,false
20,ORD,IAD,AA,false
20,ORD,IAD,UA,false
20,ORD,IAH,CO,false
20,ORD,IAH,MQ,false
20,ORD,IAH,OO,false
20,ORD,IAH,UA,false
20,ORD,ICT,EV,false
20,ORD,ICT,UA,false
20,ORD,JAX,YV,false
20,ORD,JFK,UA,false
20,ORD,LAS,AA,false
20,ORD,LAS,UA,false
20,ORD,LAX,AA,false
20,ORD,LAX,UA,false
20,ORD,LEX,EV,false
20,ORD,LEX,MQ,false
20,ORD,LGA,AA,false
20,ORD,LGA,UA,false
20,ORD,LIT,EV,false
20,ORD,LNK,EV,false
20,ORD,LNK,OO,false
20,ORD,LSE,MQ,false
20,ORD,MCI,AA,false
20,ORD,MCI,EV,false
20,ORD,MCI,MQ,false
20,ORD,MCI,UA,false
20,ORD,MCI,YV,false
20,ORD,MCO,UA,false
20,ORD,MDT,AA,false
20,ORD,MDT,MQ,false
20,ORD,MEM,OO,false
20,ORD,MHT,EV,false
20,ORD,MHT,UA,false
20,ORD,MIA,AA,false
20,ORD,MIA,OO,false
20,ORD,MKE,OO,false
20,ORD,MLI,EV,false
20,ORD,MLI,MQ,false
20,ORD,MSN,EV,false
20,ORD,MSP,AA,false
20,ORD,MSP,MQ,false
20,ORD,MSP,NW,false
20,ORD,MSP,OO,false
20,ORD,MSP,UA,false
20,ORD,MSY,AA,false
20,ORD,MSY,UA,false
20,ORD,OAK,UA,false
20,ORD,OKC,EV,false
20,ORD,OKC,MQ,false
20,ORD,OKC,OO,false
20,ORD,OKC,YV,false
20,ORD,OMA,MQ,false
20,ORD,OMA,UA,false
20,ORD,ORF,YV,false
20,ORD,PAH,OO,false
20,ORD,PDX,UA,false
20,ORD,PHL,AA,false
20,ORD,PHL,UA,false
20,ORD,PHL,US,false
20,ORD,PHX,AA,false
20,ORD,PHX,UA,false
20,ORD,PHX,US,false
20,ORD,PIA,MQ,false
20,ORD,PIT,MQ,false
20,ORD,PIT,OO,false
20,ORD,PIT,UA,false
20,ORD,PIT,US,false
20,ORD,PVD,AA,false
20,ORD,PVD,UA,false
20,ORD,PVD,YV,false
20,ORD,PWM,EV,false
20,ORD,PWM,YV,false
20,ORD,RAP,EV,false
20,ORD,RDU,AA,false
20,ORD,RDU,MQ,false
20,ORD,RDU,UA,false
20,ORD,RIC,MQ,false
20,ORD,RIC,UA,false
20,ORD,RNO,AA,false
20,ORD,ROC,AA,false
20,ORD,ROC,MQ,false
20,ORD,RST,AA,false
20,ORD,RST,MQ,false
20,ORD,RSW,UA,false
20,ORD,SAN,AA,false
20,ORD,SAN,UA,false
20,ORD,SAT,OO,false
20,ORD,SAT,UA,false
20,ORD,SAV,EV,false
20,ORD,SEA,AA,false
20,ORD,SEA,UA,false
20,ORD,SFO,AA,false
20,ORD,SFO,UA,false
20,ORD,SFO,VX,false
20,ORD,SGF,EV,false
20,ORD,SGF,MQ,false
20,ORD,SGF,OO,false
20,ORD,SJC,AA,false
20,ORD,SJC,UA,false
20,ORD,SLC,OO,false
20,ORD,SLC,UA,false
20,ORD,SMF,UA,false
20,ORD,SNA,UA,false
20,ORD,SPI,OO,false
20,ORD,STL,AA,false
20,ORD,STL,TW,false
20,ORD,SWF,AA,false
20,ORD,SYR,AA,false
20,ORD,SYR,EV,false
20,ORD,SYR,OO,false
20,ORD,TOL,MQ,false
20,ORD,TPA,UA,false
20,ORD,TUL,AA,false
20,ORD,TUL,EV,false
20,ORD,TUL,OO,false
20,ORD,TVC,EV,false
20,ORD,TVC,MQ,false
20,ORD,TVC,YV,false
20,ORD,TYS,EV,false
20,ORD,TYS,MQ,false
20,ORD,XNA,MQ,false
20,ORF,ATL,DL,false
20,ORF,BWI,WN,false
20,ORF,CLT,US,false
20,ORF,DTW,NW,false
20,ORF,IAD,YV,false
20,OTZ,OME,AS,false
20,PBI,ATL,DL,false
20,PBI,BOS,B6,false
20,PBI,BOS,DL,false
20,PBI,EWR,CO,false
20,PBI,EWR,UA,false
20,PBI,HPN,B6,false
20,PBI,ISP,WN,false
20,PBI,JFK,B6,false
20,PBI,LGA,DL,false
20,PBI,TPA,WN,false
20,PDX,ANC,TW,false
20,PDX,BOI,WN,false
20,PDX,DEN,F9,false
20,PDX,DEN,WN,false
20,PDX,EUG,OO,false
20,PDX,FAI,AS,false
20,PDX,GEG,WN,false
20,PDX,LAS,AS,false
20,PDX,LAS,US,false
20,PDX,LAS,WN,false
20,PDX,LAX,AS,false
20,PDX,LAX,OO,false
20,PDX,LAX,XE,false
20,PDX,MFR,OO,false
20,PDX,OAK,AS,false
20,PDX,OAK,WN,false
20,PDX,ONT,OO,false
20,PDX,PHX,AS,false
20,PDX,PHX,US,false
20,PDX,PHX,WN,false
20,PDX,RDM,OO,false
20,PDX,RNO,WN,false
20,PDX,SAN,AS,false
20,PDX,SBA,OO,false
20,PDX,SEA,OO,false
20,PDX,SFO,AS,false
20,PDX,SFO,OO,false
20,PDX,SFO,UA,false
20,PDX,SJC,AS,false
20,PDX,SJC,WN,false
20,PDX,SMF,WN,false
20,PHL,ALB,US,false
20,PHL,ATL,DL,false
20,PHL,ATL,FL,false
20,PHL,ATL,US,false
20,PHL,BDL,US,false
20,PHL,BNA,WN,false
20,PHL,BOS,B6,false
20,PHL,BOS,US,false
20,PHL,BTV,US,false
20,PHL,BUF,US,false
20,PHL,BWI,US,false
20,PHL,CLT,US,false
20,PHL,CMH,US,false
20,PHL,CMH,WN,false
20,PHL,DAY,US,false
20,PHL,DCA,US,false
20,PHL,DEN,US,false
20,PHL,DFW,US,false
20,PHL,DTW,NW,false
20,PHL,DTW,US,false
20,PHL,FLL,US,false
20,PHL,GSP,US,false
20,PHL,HOU,WN,false
20,PHL,JAX,US,false
20,PHL,LAS,HP,false
20,PHL,LAS,US,false
20,PHL,LAX,US,false
20,PHL,LGA,US,false
20,PHL,MCO,US,false
20,PHL,MCO,WN,false
20,PHL,MHT,US,false
20,PHL,MHT,WN,false
20,PHL,MIA,US,false
20,PHL,ORD,US,false
20,PHL,ORD,YV,false
20,PHL,PBI,US,false
20,PHL,PDX,US,false
20,PHL,PHX,US,false
20,PHL,PIT,US,false
20,PHL,PIT,WN,false
20,PHL,PVD,US,false
20,PHL,PVD,WN,false
20,PHL,RDU,US,false
20,PHL,RDU,WN,false
20,PHL,ROC,US,false
20,PHL,RSW,US,false
20,PHL,SAN,US,false
20,PHL,SDF,YV,false
20,PHL,SEA,US,false
20,PHL,SFO,US,false
20,PHL,STL,TW,false
20,PHL,SYR,US,false
20,PHL,TPA,US,false
20,PHL,TPA,WN,false
20,PHX,ABQ,HP,false
20,PHX,ABQ,US,false
20,PHX,ABQ,WN,false
20,PHX,ANC,US,false
20,PHX,AUS,HP,false
20,PHX,BFL,OO,false
20,PHX,BFL,YV,false
20,PHX,BNA,WN,false
20,PHX,BOI,US,false
20,PHX,BUR,US,false
20,PHX,BUR,WN,false
20,PHX,BUR,YV,false
20,PHX,DEN,HP,false
20,PHX,DEN,US,false
20,PHX,DEN,WN,false
20,PHX,DFW,HP,false
20,PHX,DFW,US,false
20,PHX,ELP,HP,false
20,PHX,ELP,WN,false
20,PHX,FAT,OO,false
20,PHX,FAT,YV,false
20,PHX,FLG,OO,false
20,PHX,GEG,US,false
20,PHX,HOU,WN,false
20,PHX,IAH,HP,false
20,PHX,IAH,UA,false
20,PHX,LAS,DL,false
20,PHX,LAS,HP,false
20,PHX,LAS,US,false
20,PHX,LAS,WN,false
20,PHX,LAX,AA,false
20,PHX,LAX,HP,false
20,PHX,LAX,OO,false
20,PHX,LAX,UA,false
20,PHX,LAX,US,false
20,PHX,LAX,WN,false
20,PHX,LGB,US,false
20,PHX,LGB,YV,false
20,PHX,MCI,HP,false
20,PHX,MCI,WN,false
20,PHX,MDW,WN,false
20,PHX,MKE,WN,false
20,PHX,MRY,OO,false
20,PHX,OAK,US,false
20,PHX,OAK,WN,false
20,PHX,OKC,WN,false
20,PHX,OMA,HP,false
20,PHX,ONT,US,false
20,PHX,ONT,WN,false
20,PHX,PDX,US,false
20,PHX,PSP,OO,false
20,PHX,RNO,US,false
20,PHX,RNO,WN,false
20,PHX,SAN,US,false
20,PHX,SAN,WN,false
20,PHX,SAT,WN,false
20,PHX,SBA,OO,false
20,PHX,SBA,YV,false
20,PHX,SBP,OO,false
20,PHX,SBP,YV,false
20,PHX,SEA,AS,false
20,PHX,SEA,US,false
20,PHX,SFO,UA,false
20,PHX,SFO,US,false
20,PHX,SJC,US,false
20,PHX,SJC,WN,false
20,PHX,SLC,US,false
20,PHX,SMF,US,false
20,PHX,SNA,US,false
20,PHX,SNA,WN,false
20,PHX,TUS,HP,false
20,PHX,TUS,YV,false
20,PIT,ATL,EV,false
20,PIT,ATL,FL,false
20,PIT,BNA,US,false
20,PIT,BOS,B6,false
20,PIT,BOS,US,false
20,PIT,BWI,US,false
20,PIT,CAK,US,false
20,PIT,CLT,US,false
20,PIT,CMH,US,false
20,PIT,CRW,US,false
20,PIT,DAY,US,false
20,PIT,DEN,US,false
20,PIT,DFW,US,false
20,PIT,FLL,US,false
20,PIT,GRR,US,false
20,PIT,IAD,YV,false
20,PIT,IND,US,false
20,PIT,LAS,US,false
20,PIT,LEX,US,false
20,PIT,LGA,US,false
20,PIT,MCO,FL,false
20,PIT,MCO,US,false
20,PIT,MCO,WN,false
20,PIT,MDW,WN,false
20,PIT,MKE,OO,false
20,PIT,ORD,MQ,false
20,PIT,PHL,US,false
20,PIT,ROA,US,false
20,PIT,RSW,US,false
20,PIT,SAN,US,false
20,PIT,SBN,US,false
20,PIT,SDF,US,false
20,PIT,SEA,US,false
20,PIT,SFO,US,false
20,PIT,STL,TW,false
20,PIT,TPA,US,false
20,PNS,ATL,DL,false
20,PSP,LAX,MQ,false
20,PSP,SFO,OO,false
20,PSP,SFO,VX,false
20,PVD,BWI,US,false
20,PVD,BWI,WN,false
20,PVD,DTW,NW,false
20,PVD,ISP,WN,false
20,PVD,MCO,WN,false
20,PVD,MDW,WN,false
20,PVD,PHL,US,false
20,PVD,TPA,WN,false
20,RAP,DEN,EV,false
20,RAP,DEN,OO,false
20,RDD,SFO,OO,false
20,RDU,ATL,FL,false
20,RDU,ATL,OH,false
20,RDU,BNA,WN,false
20,RDU,BOS,B6,false
20,RDU,BOS,EV,false
20,RDU,BWI,WN,false
20,RDU,CLT,US,false
20,RDU,DCA,MQ,false
20,RDU,DTW,NW,false
20,RDU,EWR,CO,false
20,RDU,IAD,EV,false
20,RDU,IAD,YV,false
